1.4104012655804064E-5,0.08462407593482436,20,4.231203796741218,90.0
5.252559937571671E-5,0.11526476015973795,20,1.532034211245679,90.0
1.794617132774904E-4,0.3808083417053211,20,13.277179077279158,90.0
4.0512591577036394E-4,0.6769926074786207,20,14.809213288664978,90.0
7.577262321659465E-4,1.0578009491867477,20,19.040417085406357,90.0
0.001265470687774912,1.5232333668268965,20,23.271620882007433,90.0
0.0019565673079088696,2.073289860401873,20,27.502824678748812,90.0
0.002859224117880364,2.7079704299144827,20,31.734028475630495,90.0
0.004001649143001004,3.42727507536192,20,35.96523227237187,90.0
0.005412050408581464,4.2312037967413785,20,40.19643606897295,90.0
0.007118635939933352,5.119756594055666,20,44.42763986571433,90.0
0.009149613762369214,6.092933467307586,20,48.658843662596006,90.0
0.011533191901199724,7.150734416491527,20,52.89004745919709,90.0
0.014297578381737425,8.293159441613103,20,57.121251256078764,90.0
0.017470981229293928,9.520208542669506,20,61.35245505282014,90.0
0.0210816084691799,10.83188171965793,20,65.58365884942123,90.0
0.025157668126706962,12.228178972581182,20,69.81486264616261,90.0
0.02972736822718765,13.709100301442067,20,74.04606644304428,90.0
0.03481891679593358,15.27464570623778,20,78.27727023978566,90.0
0.04046052185825542,16.924815186965514,20,82.50847403638674,90.0
0.04668039143946478,18.65960874362808,20,86.73967783312811,90.0
0.053506733564874204,20.479026376228273,20,90.9708816300098,90.0
0.0609677562597953,22.3830680847633,20,95.20208542675118,90.0
0.06909166754953874,24.371733869230344,20,99.43328922335225,90.0
0.07790667545941615,26.445023729632215,20,103.66449302009363,90.0
0.08744098801474007,28.602937665971723,20,107.89569681697532,90.0
0.09772281324082208,30.845475678246054,20,112.1269006137167,90.0
0.10878035916297008,33.17263776644399,20,116.35810440989687,90.0
0.12064183380649754,35.58442393058237,20,120.58930820691883,90.0
0.133335445196717,38.08083417065838,20,124.82051200380053,90.0
0.146889401358941,40.66186848667202,20,129.0517158006822,90.0
0.16133191031848024,43.32752687861769,20,133.2829195972833,90.0
0.17669118010064536,46.07780934649538,20,137.51412339388438,90.0
0.19299541873074985,48.91271589031351,20,141.74532719090635,90.0
0.2102728342341119,51.8322465100861,20,145.97653098862983,90.0
0.2285516346360412,54.836401205787915,20,150.20773478509062,90.0
0.24786002796184378,57.92517997740772,20,154.4389385809902,90.0
0.26822622223683307,61.09858282496796,20,158.67014237801217,90.0
0.2896784254863189,64.35660974845742,20,162.90134617447293,90.0
0.3122448457356147,67.69926074788732,20,167.1325499714949,90.0
0.33595369101003014,71.12653582324643,20,171.3637537679557,90.0
0.3608331693348788,74.63843497454599,20,175.59495756497768,90.0
0.3869114887354704,78.23495820177476,20,179.82616136143847,90.0
0.41421685723709967,81.91610550488784,20,184.05736515565442,90.0
0.44277748286507357,85.68187688392173,20,188.2885689516943,90.0
0.47262157364472523,89.53227233895498,20,192.51977275166257,90.0
0.5037773376013653,93.46729186992026,20,196.75097654826368,90.0
0.5362729827603054,97.48693547682035,20,200.98218034500505,90.0
0.5701367171468572,101.59120315965528,20,205.21338414174642,90.0
0.6053967487863322,105.78009491842504,20,209.44458793848779,90.0
0.6420812857040421,110.05361075312963,20,213.67579173522918,90.0
0.6802185359252985,114.41175066376903,20,217.90699553197055,90.0
0.719836707475412,118.85451465034048,20,222.13819932857163,90.0
0.7609640083796951,123.38190271284955,20,226.36940312545332,90.0
0.8036286466634606,127.99391485129624,20,230.600606922335,90.0
0.8478588303520179,132.69055106567214,20,234.8318107187958,90.0
0.8936545594453672,137.38718728004807,20,234.8318107187958,90.0
0.9409876259181988,141.99919941849475,20,230.600606922335,90.0
0.9898298217451992,146.526587481001,20,226.369403125313,90.0
1.0401529389010575,150.96935146757525,20,222.13819932871195,90.0
1.0919287693604625,155.32749137821466,20,217.90699553197055,90.0
1.1451291050981023,159.60100721291926,20,213.67579173522918,90.0
1.1997257380886652,163.789898971689,20,209.44458793848779,90.0
1.25569046030684,167.89416665452396,20,205.21338414174642,90.0
1.3129950637273147,171.91381026142406,20,200.98218034500505,90.0
1.3716113403247787,175.84882979239214,20,196.75097654840397,90.0
1.4315110820739168,179.69922524741415,20,192.51977275110139,90.0
1.4926660809494237,183.46499662652099,20,188.2885689553421,90.0
1.5550481289259814,187.14614392967337,20,184.05736515761865,90.0
1.6186290179783598,190.74266715713503,20,179.82616137308344,90.0
1.68338054008145,194.25456630927079,20,175.59495760678737,90.0
1.7492744872096666,197.68184138464954,20,171.3637537689378,90.0
1.8162826513376968,201.02449238409065,20,167.13254997205613,90.0
1.8843768244402281,204.28251930759416,20,162.90134617517444,90.0
1.95352879849195,207.4559221551656,20,158.6701423785734,90.0
2.0237103654675517,210.54470092680506,20,154.43893858197228,90.0
2.094893317341719,213.54885562250126,20,150.20773478481001,90.0
2.1670494460891407,216.46838624226544,20,145.97653098820894,90.0
2.240150543684505,219.303292786092,20,141.74532719132725,90.0
2.314168402102502,222.05357525399214,20,137.51412339500678,90.0
2.3890748133178183,224.719233645949,20,133.2829195978445,90.0
2.464841569305143,227.30026796197387,20,129.0517158012434,90.0
2.5414404620391635,229.79667820206112,20,124.82051200436173,90.0
2.6188432834945687,232.20846436621633,20,120.58930820776064,90.0
2.6970218256460448,234.5356264544283,20,116.35810441059837,90.0
2.775947880468285,236.77816446671946,20,112.12690061455851,90.0
2.855593239935974,238.93607840306737,20,107.89569681739621,90.0
2.9359296960237997,241.00936826347765,20,103.66449302051453,90.0
3.01692904070645,242.99803404795034,20,99.43328922363285,90.0
3.0985630659586154,244.90207575649657,20,95.20208542731238,90.0
3.1808035637549836,246.72149338910518,20,90.9708816304307,90.0
3.259918521130254,237.34487212581138,20,-468.8310631646908,89.46153030260014
3.3374052224274604,232.46010389161935,20,-244.2384117096009,88.5866773141694
3.4150367837228104,232.89468388604953,20,21.728999721509734,87.65576231825766
3.4927535741547615,233.15037129585414,20,12.784370490228834,86.66411340535349
3.570493146097528,233.21871582830065,20,3.4172266223257544,85.60664001782601
3.648190118206303,233.0909163263238,20,-6.3899750988432835,84.47781556537375
3.725776124958992,232.75802025806777,20,-16.644803412800215,83.27167000217167
3.8031798701131834,232.211235462573,20,-27.339239774738505,81.98179782893872
3.880327333745735,231.4423908976554,20,-38.442228245879406,80.60138889309414
3.9571421975384156,230.4445913780419,20,-49.88997598067586,79.12329167551556
4.033546571397107,229.21312157607466,20,-61.573490098362406,77.54012136396713
4.109462122051273,227.74665196249754,20,-73.32348067885547,75.84442771410289
4.184811720471776,226.04879526151095,20,-84.8928350493294,74.028939911603
4.2595217283620075,224.13002367069166,20,-95.9385795409651,72.08690655521254
4.333525033994676,222.0099168980068,20,-106.00533863424367,70.01254682062951
4.406764897427221,219.71959029763585,20,-114.5163300185464,67.80162212262917
4.479199575562881,217.3040344069815,20,-120.7777945327177,65.45212340314785
4.55080753600582,214.82388132881508,20,-124.00765390832206,62.965046031093415
4.6215928517220375,212.35594714865277,20,-123.39670900811524,60.345191475319524
4.691590106005446,209.99176285022716,20,-118.20921492127972,57.601896247528735
4.760867899516212,207.8333805322986,20,-107.91911589642761,54.7495529505492
4.829540837487616,206.01881391421193,20,-90.72833090433457,51.807295750715774
4.897766991705056,204.67846265231802,20,-67.01756309469559,48.79862316591884
4.965731200889997,203.89262755482554,20,-39.29175487462301,45.75101209759639
5.033636130635141,203.71478923543373,20,-8.891915969589839,42.69458908888049
5.101690802468251,204.16401549932584,20,22.461313194604923,39.66042541777702
5.170098163855169,205.2220841607547,20,52.903433071442194,36.678689645107916
5.239043529258753,206.83609621075055,20,80.70060249979265,33.77692966088732
5.308685494235508,208.9258949302668,20,104.48993597581213,30.978722224156
5.379150300894211,211.39441997610857,20,123.42625229208886,28.30283546773147
5.4505298570236835,214.13866838841676,20,137.21242061540937,25.762934385847558
5.522882938906833,217.05924564944905,20,146.0288630516153,23.367759474161613
5.596238703235696,220.0672929865877,20,150.4023668569313,21.12164856294445
5.670601524552628,223.0884639507931,20,151.0585482102712,19.025255653000986
5.7459562884331135,226.06429164145877,20,148.7913845332827,17.07633752948862
5.822273499443973,228.95163303257831,20,144.36706955597725,15.270512887147092
5.899513811370782,231.720935780425,20,138.46513739233515,13.601935645242492
5.977631798219671,234.3539605466684,20,131.65123831216923,12.063855437010874
6.05657893430826,236.84140826576657,20,124.37238595490993,10.64906062593626
6.136305844285565,239.18072993191578,20,116.96608330745849,9.350212763148011
6.216763927216217,241.3742487919547,20,109.67594300194631,8.160088105282657
6.297906474118212,243.4276407059864,20,102.66959570158522,7.071743765156073
6.379689391211084,245.34875127861673,20,96.05552863151752,6.078625327937101
6.462071628619356,247.1467122248143,20,89.89804730987834,5.174630603644209
6.545015394915375,248.8312988880605,20,84.22933316230865,4.354141620010838
6.628486222629705,250.41248314299133,20,79.05921274654206,3.61203439208431
6.712452933271858,251.9001319264577,20,74.38243917331889,2.9436737777987148
6.7968875387443575,253.30381641749878,20,70.18422455205281,2.3448988574602185
6.881765105655424,254.63270073319717,20,66.44421578492123,1.8120028026863602
6.967063601627507,255.8954879162527,20,63.13935915277539,1.3417100621119888
7.052763737045108,257.10040625280396,20,60.24591682756598,0.9311528392432821
7.138848810821832,258.25522133017296,20,57.74075386844803,0.5778482153081368
7.225304566944515,259.3672683680454,20,55.602351893622064,0.2796768127092304
7.312119065004548,260.4434941800994,20,53.811290602698875,0.03486358367475016
7.399282567618312,261.49050784129247,20,52.35068305965371,359.8419610829893
7.4867874459884085,262.5146351102882,20,51.206363449789166,359.69983543913526
7.574628104362208,263.5219751214011,20,50.367000555644445,359.60765514132186
7.662800923826107,264.51845839169397,20,49.82416351464219,359.5648827007677
7.75130422564053,265.50990544326817,20,49.57235257871089,359.57126921134716
7.840138254084189,266.5020853309803,20,49.60899438560626,359.62685181814305
7.929305178863928,267.50077433921587,20,49.93445041177745,359.7319540957117
8.018809117100686,268.5118147102704,20,50.55201855272654,359.88718933591514
8.107982918212809,267.52140333637067,20,-49.5205686949855,0.0
8.196443285590016,265.3811021316193,20,-107.01506023757024,0.0
8.284903652967197,265.3811021315435,20,-3.788128412831735E-9,0.0
8.373364020344386,265.3811021315716,20,1.4030105232710133E-9,0.0
8.461824387721624,265.3811021317119,20,7.015052616355066E-9,0.0
8.55028475509886,265.3811021317091,20,-1.4030105232710132E-10,0.0
8.638745122476088,265.38110213168386,20,-1.262709470943912E-9,0.0
8.727205489853203,265.3811021313443,20,-1.697642733157926E-8,0.0
8.815665857230318,265.3811021313415,20,-1.4030105232710132E-10,0.0
8.904126224607433,265.3811021313443,20,1.4030105232710132E-10,0.0
8.992586591984548,265.3811021313415,20,-1.4030105232710132E-10,0.0
9.081046959361661,265.3811021313415,20,0.0,0.0
9.169507326738776,265.3811021313443,20,1.4030105232710132E-10,0.0
9.25796769411589,265.3811021313415,20,-1.4030105232710132E-10,0.0
9.346428061493004,265.3811021313443,20,1.4030105232710132E-10,0.0
9.434888428870119,265.3811021313415,20,-1.4030105232710132E-10,0.0
9.523348796247232,265.3811021313415,20,0.0,0.0
9.611809163624347,265.3811021313443,20,1.4030105232710132E-10,0.0
9.700269531001462,265.3811021313415,20,-1.4030105232710132E-10,0.0
9.788721974383996,265.35733014760285,20,-1.188599186932024,0.0
9.877144465764719,265.2674741421652,20,-4.492800271883985,0.0
9.965508797118314,265.0929940607871,20,-8.724004068905966,0.0
10.053786760419472,264.8338899034685,20,-12.955207865927948,0.0
10.141950147642879,264.49016167022353,20,-17.18641166224842,0.0
10.229970750763226,264.0618093610381,20,-21.417615459270404,0.0
10.317820361755201,263.5488329759263,20,-25.64881925559088,0.0
10.40547077259398,262.95123251633316,20,-29.880022979656314,0.0
10.492893775253757,262.26900797933484,20,-34.11122684991545,0.0
10.580061161709228,261.5021593664129,20,-38.342430646095615,0.0
10.66694472393508,260.6506866775534,20,-42.5736344429773,0.0
10.753516253905996,259.7145899127506,20,-46.80483824013958,0.0
10.83974754359667,258.69386907202426,20,-51.036042036319756,0.0
10.92561038498179,257.5885241553546,20,-55.267245833482036,0.0
11.01107657003604,256.3985551627529,20,-59.498449630083115,0.0
11.096117890734114,255.1239620942192,20,-63.729653426684195,0.0
11.180706139050697,253.76474494974792,20,-67.96085722356587,0.0
11.264813106960476,252.32090372933897,20,-72.19206102044755,0.0
11.34841058643814,250.7924384329924,20,-76.42326481732924,0.0
11.431470369458378,249.17934906071378,20,-80.65446861393032,0.0
11.51396424799588,247.4816356125031,20,-84.88567241053138,0.0
11.59586401402533,245.69929808835485,20,-89.11687620741307,0.0
11.677141459521422,243.8323364882746,20,-93.34808000401415,0.0
11.75776837645884,241.88075081225105,20,-97.57928380117643,0.0
11.837716556812271,239.8445410602955,20,-101.81048759777751,0.0
11.916957792556408,237.72370723240795,20,-106.04169139437859,0.0
