1.4144743178721614E-5,0.08486845907232968,20,4.243422953616484,89.99935839256769
2.956114873403942E-5,0.04624921666595341,20,-1.9309621203188134,90.00042431132698
1.4087525984236122E-4,0.3339423333249654,20,14.3846558329506,90.00282259540856
3.387677139707546E-4,0.5936773623851801,20,12.986751453010733,90.00708611182526
6.479763779068024E-4,0.9276259918081433,20,16.697431471148164,90.01374759838623
0.00109324055173562,1.3357925214864526,20,20.408326483915463,90.02333958662578
0.0016993015461974927,1.8181829833856178,20,24.119523094958254,90.03639429726098
0.0024909036333604314,2.3748062614888155,20,27.83116390515989,90.05344351844278
0.0034927949199254774,3.0056738596951376,20,31.5433799103161,90.07501845564164
0.004729728509475657,3.710800768650537,20,35.256345447769974,90.10164955909528
0.00622646398397944,4.490206423511349,20,38.9702827430406,90.13386632691248
0.008007768670659537,5.343914060040291,20,42.685381826447085,90.17219706911656
0.01009841968072632,6.271953030200346,20,46.4019485080028,90.21716864989911
0.012523205690109023,7.274358028148107,20,50.120249897387986,90.26930618113306
0.01530692943858729,8.351171245434797,20,53.840660864334524,90.32913268248805
0.0184744101602207,9.502442164900234,20,57.56354597327191,90.39716868459327
0.02205048667002319,10.728229529407471,20,61.2893682253618,90.47393178320122
0.026060020765501218,12.028602286434072,20,65.01863785133006,90.5599361282979
0.030527901080854715,13.403640946060499,20,68.75193298132127,90.65569184129332
0.03547904757014766,14.853439467878841,20,72.48992609091712,90.76170435308318
0.04093841640115911,16.37810649303435,20,76.23335125777551,90.87847364613161
0.046931005818527126,17.977768252104042,20,79.98308795348461,91.00649339917217
0.05348186257032587,19.652570255396206,20,83.74010016460814,91.14625001127716
0.06061608928535631,21.402680145091352,20,87.50549448475734,91.29822149788436
0.06835885277687316,23.228290474550562,20,91.28051647296053,91.4628762414699
0.07673539349998706,25.129622169341683,20,95.06658473955596,91.64067158393627
0.08577103602971081,27.106927589171264,20,98.86527099147898,91.83205223927766
0.09549120093753934,29.16049472348557,20,102.67835671571547,92.03744851530959
0.10592141810441594,31.290651500629817,20,106.50783885721235,92.25727432560015
0.1170873414864917,33.497770146227296,20,110.35593227987414,92.49192497224087
0.12901476547774143,35.782271973749204,20,114.22509137609532,92.74177468314237
0.14172964304281735,38.14463269522775,20,118.11803607392737,93.00717388895389
0.15525810581814017,40.5853883259684,20,122.03778153703237,93.28844622656848
0.1696264859518981,43.10514040127392,20,125.98760376527606,93.58588524933317
0.18486133999112533,45.70456211768161,20,129.97108582038425,93.89975083819905
0.20098947494313568,48.38440485603098,20,133.99213691746846,94.23026530789801
0.21803797626008573,51.14550395085019,20,138.05495474096065,94.57760919914115
0.23603423795803133,53.988785093836796,20,142.16405714933038,94.94191676316072
0.2550059947201274,56.91527028628837,20,146.3242596225787,95.32327114429901
0.27498135595084133,59.92608369214166,20,150.54067029266412,95.72169927675627
0.29598884154499633,63.022456782464985,20,154.81865451616684,96.13716651662375
0.31805741924699327,66.20573310599082,20,159.16381617629136,96.56957104275193
0.3412165431961973,69.4773718476122,20,163.58193708106973,97.01873806552553
0.36549619353395074,72.83895101326044,20,168.0789582824116,97.48441389986402
0.3909269164039024,76.29216860985504,20,172.6608798297301,97.96625996020563
0.41753986398171655,79.83884273344245,20,177.33370617936944,98.46384675333046
0.4453668340451309,83.480910190243,20,182.1033728400279,98.97664795376875
0.47444030830132905,87.22042276859442,20,186.97562891757062,99.5040346512581
0.5047934889336639,91.05954189700475,20,191.95595642051697,100.04526987265157
0.536460332612111,95.00053103534133,20,197.04945691682886,100.59950348210683
0.5694755812747415,99.04574598789131,20,202.2607476274992,101.16576756654321
0.6038747889857711,103.19762313308887,20,207.59385725987812,101.74297241087594
0.6396943442140913,107.45866568496042,20,213.05212759357724,102.32990316065238
0.6769714869158361,111.83142810523417,20,218.63812101368796,102.92521725716017
0.7157314853123485,116.27999518953723,20,222.42835421515298,103.52724624506469
0.7559874584335133,120.76791936349439,20,224.3962086978581,104.13402239133384
0.7977401648558502,125.25811926701061,20,224.50999517581053,104.74331037844661
0.8409777588033349,129.71278184245412,20,222.73312877217504,105.35264388801119
0.8856885079976083,134.13224758282036,20,220.97328701831216,105.95953960354366
0.9318607109687616,138.51660891345955,20,219.21806653196006,106.56150961041175
0.9794826158783269,142.8657147286959,20,217.45529076181674,107.1560735661823
1.0285423428832363,147.17918101472816,20,215.67331430161317,107.74077034008506
1.0790278119362313,151.45640715898506,20,213.86130721284547,108.31316883722567
1.1309266777185472,155.69659734694773,20,212.009509398134,108.87087775143914
1.1842262731686575,159.89878635033105,20,210.10945016916503,109.41155402872903
1.2389135627761634,164.06186882251728,20,208.1541236093121,109.93290986828589
1.2949751064284751,168.18463095693548,20,206.13810672090887,110.43271813736699
1.3523970343204992,172.26578367607203,20,204.05763595682913,110.9088161290246
1.4111650330425802,176.3039961662431,20,201.91062450855333,111.35910764289164
1.4712643426569239,180.29792884303075,20,199.6966338393829,111.78156341889695
1.5326797642439294,184.24626476101685,20,197.41679589930317,112.17421999900453
1.5953956771730478,188.14773878735468,20,195.07370131689265,112.53517713266855
1.6593960650770967,192.00116371214634,20,192.67124623958208,112.86259387591144
1.7246645493488209,195.8054528151729,20,190.2144551513294,113.15468356296294
1.7911844288036185,199.55963836439318,20,187.70927746101304,113.40970785274466
1.8589387240373831,203.26288570129344,20,185.16236684501303,113.62597007155564
1.9279102248951518,206.91450257330607,20,182.58084360063194,113.8018080889684
1.9980815393828153,210.51394346299026,20,179.97204448420788,113.93558697774859
2.0694351422440245,214.06080858362714,20,177.3432560318449,114.02569172189423
2.1419534213773894,217.55483740009515,20,174.70144082340022,114.07052025136805
2.2156187200876247,220.99589613070555,20,172.0529365305202,114.0684770987853
2.290413373093626,224.3839590180022,20,169.40314436483257,114.01796799394646
2.3663197340005744,227.71908272084596,20,166.75618514218922,113.91739573713478
2.4433201917819796,231.0013733442144,20,164.11453116842026,113.76515772230799
2.521397173538103,234.2309452683714,20,161.47859620785192,113.55964551657708
2.6005331305908426,237.4078711582178,20,158.846294492319,113.29924694172635
2.680710504631286,240.53212212133184,20,156.2125481557033,112.9823511454338
2.761911670442857,243.60349743471207,20,153.56876566900888,112.60735719062544
2.8441188513967592,246.62154286170778,20,150.90227134978528,112.17268672703234
2.9273140038511327,249.58545736312033,20,148.19572507062955,111.67680133160766
3.0114786665181565,252.49398800107232,20,145.4265318976002,111.11822510582564
3.0965937711181493,255.3453137999781,20,142.566289945287,110.4955730852394
3.1826394111601823,258.13692012609977,20,139.58031630608312,109.80758593605977
3.2695945666400696,260.8654664396626,20,136.42731567814243,109.05317126796494
3.357436784056738,263.5266522500051,20,133.05929051712565,108.2314516627227
3.446141813226322,266.11508750875294,20,129.4217629373903,107.341819189573
3.535683205427884,268.62417660468606,20,125.45445479665764,106.3839957339042
3.626031881108634,271.04602704224845,20,121.09252187812156,105.35809790325195
3.717155679885051,273.371396329252,20,116.26846435017505,104.26470460103603
3.80901891059061,275.58969211667636,20,110.91478937121899,103.10492460385288
3.901581924322935,277.6890411969754,20,104.96745401494805,101.88046069741515
3.994800738227132,279.65644171259225,20,98.37002578084713,100.59366620467804
4.088626741435376,281.4780096247312,20,91.078395606946,99.24758918927408
4.183006516168732,283.1393242000703,20,83.065728766954,97.84599937151884
4.27788180582531,284.62586896973306,20,74.32723848313907,96.39339298284865
4.373189656820977,285.92355298699977,20,64.88420086333619,94.89497152023033
4.4688627524002955,287.0192867379552,20,54.78668754777297,93.35659168340747
4.564829943724319,287.9015739720684,20,44.11436170565824,91.78468566303657
4.661016968715676,288.56107497407083,20,32.97505010012268,90.18615322952739
4.753751941134948,278.20491725781784,20,-517.8078858126526,89.0975599070154
4.846447423740696,278.0864478172429,20,-5.923472028745567,88.02158924366503
4.939505872407876,279.1753460015401,20,54.4449092148579,86.88382800010446
5.032925673372075,280.2594028925964,20,54.202844552819535,85.68027153675429
5.126706021805117,281.3410452991242,20,54.082120326386566,84.4067935511856
5.220846546811509,282.4215750191735,20,54.02648600246462,83.05920222483026
5.315346791193733,283.5007331466742,20,53.957906375033915,81.63331832408959
5.410205513523319,284.5761669887573,20,53.771692104156,80.12507994756552
5.505419780884652,285.64280208399606,20,53.33175476194063,78.53067860331267
5.600983827549737,286.69213999525596,20,52.46689556299375,76.84673064937408
5.696887659617904,287.71149620449967,20,50.967810462184936,75.07048669684913
5.793115409778792,288.6832504826633,20,48.58771390818184,73.20007869586895
5.889643472063645,289.58418685456013,20,45.04681859484027,71.23480009439807
5.986438488454398,290.38504917225976,20,40.04311588498268,69.17540829809192
6.083455310019404,291.05046469501553,20,33.27077613778911,67.02443095145038
6.180635113982042,291.5394118879166,20,24.447359645053343,64.78644897868557
6.277903907218203,291.8063797084815,20,13.348391028245885,62.46832153486189
6.375171682135219,291.80332475105007,20,-0.15274787156998776,60.07931304289554
6.47233248405603,291.4824057624308,20,-16.04594943096672,57.63108322009612
6.56926559449938,290.7993313300506,20,-34.15372161900742,55.13750950294716
6.6658379172850655,289.7169683570568,20,-54.118148649690355,52.61432860835076
6.76190749516465,288.20873363875063,20,-75.4117359153102,50.07860824065658
6.857327903101643,286.2612238109803,20,-97.37549138851409,47.54808698678664
6.9519531110392485,283.87562381281504,20,-119.27999990826748,45.040443669485406
7.0456423204312175,281.06762817590845,20,-140.39978184532745,42.572570693946595
7.138264282847073,277.86588724756643,20,-160.08704641710204,40.159925312153305
7.229700703872944,274.30926307761257,20,-177.83120849769128,37.816018418564305
7.319848494680496,270.4433724226562,20,-193.29453274781875,35.55207657700362
7.408620813769575,266.31695726723774,20,-206.3207577709234,33.3768858791831
7.495947000910317,261.9785614222253,20,-216.91979225062326,31.29680223669116
7.581771616363395,257.4738463592316,20,-225.23575314968392,29.31589605062036
7.666052850795943,252.84370329764351,20,-231.50715307940513,27.436191339191858
7.748760571894927,248.1231632969517,20,-236.0270000345885,25.657959334417843
7.829874238273981,243.3409991371636,20,-239.10820798940554,23.98003191176543
7.909380857540827,238.51985780053832,20,-241.05706683126513,22.40010832292526
7.98727310718212,233.67674892387757,20,-242.15544383303782,20.915037355988215
8.0635476868768,228.82373908404057,20,-242.6504919918484,19.5210647315901
8.138203929072583,223.96872658734569,20,-242.75062483474431,18.21404164385128
8.211242667145056,219.1162142174203,20,-242.6256184962707,16.98959462122764
8.28266534193034,214.26802435584952,20,-242.40949307853867,15.843259584666752
8.352473317893843,209.42392789051425,20,-242.20482326676404,14.770584409551878
8.420667377037285,204.5821774303258,20,-242.08752300942206,13.767204821961744
8.487247358581845,199.7399446336759,20,-242.11163983249457,12.828898413051096
