-1.415930357165229E-5,-0.08495582142991374,20,4.247791071495687,90.00026460357913
-3.823606478344449E-5,-0.0722302836353766,20,-0.6362768897268573,89.9997501649973
-1.5795453627739115E-4,-0.35915541448183996,20,14.346256542323166,89.99859287608376
-3.707919220332064E-4,-0.6385121572674458,20,13.967837139280288,89.99653615419754
-7.033619637823818E-4,-0.9977101252475263,20,17.95989839900403,89.99332427024586
-0.0011822876943390517,-1.4367771916700096,20,21.953353321124165,89.9887028929216
-0.0018342060568398658,-1.9557550875024425,20,25.948894791621637,89.98241976603629
-0.002685773184375196,-2.5547013826059897,20,29.94731475517737,89.97422552162567
-0.003763670782709942,-3.2336927950042393,20,33.9495706199125,89.96387462281933
-0.005094613240765645,-3.992827374167109,20,37.956728958143486,89.95112643775087
-0.006705355633674308,-4.832227178725992,20,41.96999022794411,89.93574643989865
-0.008622702612338176,-5.752040935991604,20,45.99068786328062,89.91750753115053
-0.010873517933046842,-6.7524459621259965,20,50.02025130671964,89.89619148536315
-0.013484734872881484,-7.833650819503927,20,54.06024286889656,89.87159050462401
-0.016483367336788242,-8.995897391720273,20,58.11232861081727,89.84350888374911
-0.019896521622576654,-10.239462857365238,20,62.178273282248256,89.8117647761029
-0.02375140880264405,-11.564661540202184,20,66.25993414184722,89.77619205300567
-0.028075357701605918,-12.97184669688561,20,70.35925783417133,89.73664224795618
-0.03289582835240528,-14.461411952398093,20,74.47826277562417,89.69298657699335
-0.03824042595285716,-16.03379280135566,20,78.61904244787821,89.64511802453899
-0.04413691501468251,-17.689467185476023,20,82.78371920601826,89.59295348645645
-0.050613234137587955,-19.428957368716343,20,86.97450916201598,89.53643595500449
-0.057697510620976875,-21.252829450166765,20,91.19360407252107,89.47553674104887
-0.06541807555154311,-23.161694791698732,20,95.44326707659842,89.41025771622725
-0.07380347877876639,-25.156209681669857,20,99.7257444985563,89.34063356893148
-0.08288250397956885,-27.237075602407362,20,104.04329603687522,89.26673406164753
-0.09268418363954153,-29.405038979918046,20,108.39816887553414,89.18866628146492
-0.10323781402017339,-31.660891141895533,20,112.79260809887424,89.10657687497701
-0.1145729698473135,-34.00546748142033,20,117.22881697623995,89.02065426335321
-0.12671951893080555,-36.43964725047613,20,121.70898845278964,88.93113083193293
-0.13970763664861652,-38.96435315343294,20,126.23529514784052,88.83828509394249
-0.15356782012353995,-41.58055042477032,20,130.80986356686972,88.74244383207582
-0.1683173350856329,-44.24854488627888,20,133.39972307542772,88.64407300689857
-0.18396011579717214,-46.92834213461769,20,133.98986241694013,88.54376275817111
-0.20050026335632543,-49.620442677459806,20,134.60502714210614,88.44212824684735
-0.21794203914299204,-52.32532735999984,20,135.24423412700173,88.33980867897498
-0.236289859169808,-55.04346008044786,20,135.90663602240065,88.23746645064602
-0.2555482893119669,-57.77529042647664,20,136.59151730143907,88.1357864389447
-0.2757220417403192,-60.52125728505706,20,137.2983429290211,88.03547546214878
-0.29681597257652753,-63.281792508624875,20,138.02676117839079,87.93726193466847
-0.318835081115388,-66.05732561658154,20,138.77665539783297,87.84189574102277
-0.3417845105664858,-68.8482883532934,20,139.54813683559323,87.75014835578651
-0.3656695506735458,-71.65512032117985,20,140.34159839432212,87.6628132352925
-0.3904956423646102,-74.47827507319334,20,141.15773760067495,87.58070650909957
-0.41626838450681625,-77.3182264266182,20,141.9975676712428,87.50466800079226
-0.442993543119746,-80.17547583878921,20,142.8624706085505,87.43556260845514
-0.47067706320794334,-83.05056026459218,20,143.75422129014885,87.37428207824968
-0.4993250834429663,-85.94406070506884,20,144.67502202383253,87.32174720705075
-0.5289439539306439,-88.85661146303272,20,145.6275378981944,87.27891051352572
-0.5595402574831891,-91.78891065763595,20,146.61495973016193,87.24675942099668
-0.5911208345124589,-94.74173108780943,20,147.64102150867328,87.22632000102755
-0.6236928121234994,-97.71593283312139,20,148.71008726559768,87.21866133200996
-0.6572636376505987,-100.71247658129793,20,149.82718740882785,87.22490053469676
-0.6918411172049257,-103.73243866298097,20,150.99810408415206,87.24620855465656
-0.7274334597315331,-106.77702757982178,20,152.2294458420397,87.2838167715492
-0.7640493271641008,-109.84760229770328,20,153.52873589407545,87.3390245263173
-0.8016835208997003,-112.90258120679847,20,152.74894545475965,87.41317598855767
-0.8403168115928762,-115.89987207952781,20,149.86454363646655,87.50763463010048
-0.8799302187987421,-118.84022161759758,20,147.0174769034887,87.62380127079763
-0.9205050563285951,-121.72451258955883,20,144.21454859806198,87.76312089697416
-0.9620229819895177,-124.55377698276787,20,141.46321966045292,87.92709011361973
-1.004466051338821,-127.3292080479098,20,138.7715532570965,88.11726521711626
-1.0478167755194743,-130.0521725419604,20,136.1482247025298,88.33527087268385
