0.7853057441803695,158.80563303286968,20,2190.1263614591335
0.8407316871318128,166.27782885432995,20,2241.6587464380855
0.898705620229304,173.92179929247357,20,2293.1911314430886
0.959284801678337,181.73754434709892,20,2344.7235163875985
1.0225264896844397,189.72506401830822,20,2396.2559013627874
1.088487942453141,197.88435830610408,20,2447.7882863387586
1.1572264181899687,206.2154272104828,20,2499.320671313628
1.228799175100452,214.71827073144973,20,2550.853056290075
1.3032634713901181,223.39288886899857,20,2602.3854412646438
1.3806765652644966,232.23928162313547,20,2653.9178262410787
1.4610957149291155,241.25744899385688,20,2705.450211216424
1.5445781785895032,250.44739098116278,20,2756.982596191769
1.6311812144511875,259.8091075850532,20,2808.514981167114
1.7209620807196284,269.34259880532244,20,2860.0473660807893
1.8139780356003627,279.04786464220336,20,2911.5797510642738
1.9102863372989751,288.9249050958368,20,2963.1121360900197
2.0099442440209936,298.9737201660557,20,3014.6445210656775
2.113009013971946,309.19430985285703,20,3066.1769060403967
2.2195379053573614,319.586674156246,20,3117.7092910166807
2.3295595472800033,330.06492576792556,20,3143.4754835038843
2.4430739397398717,340.5431773796062,20,3143.4754835041977
2.560052453634203,350.93554168299306,20,3117.709291016055
2.6804378307574686,361.15613136979647,20,3066.176906041023
2.80417281290414,371.2049464400144,20,3014.6445210653646
2.9312001418686893,381.08198689364883,20,2963.112136090332
3.0614625594455873,390.7872527306936,20,2911.579751113422
3.1949028074293073,400.32074395116,20,2860.0473661399424
3.331463627614319,409.68246055503477,20,2808.514981162431
3.471087761795096,418.8724025423313,20,2756.9825961889514
3.613717951766108,427.890569913036,20,2705.450211211415
3.7592969393218287,436.7369626671615,20,2653.917826237635
3.907767466256729,445.41158080470143,20,2602.385441261977
4.05907227436528,453.9144243256537,20,2550.8530562856927
4.213154105441953,462.24549323001844,20,2499.320671309408
4.369955701281223,470.40478751781006,20,2447.7882863375066
4.529419803677558,478.3923071890058,20,2396.2559013587174
4.6914891544254305,486.208052243616,20,2344.7235163830596
4.856106495319313,493.85202268164903,20,2293.191131409905
5.023214568153677,501.32421850309237,20,2241.658746432995
5.192756114722994,508.6246397079481,20,2190.126361456711
5.364673876821737,515.7532862962287,20,2138.593976484183
5.538910596244374,522.7101582679134,20,2087.061591505394
5.71540901478538,529.4952556230187,20,2035.5292065316144
5.8941118742392264,536.1085783615385,20,1983.996821555956
6.074961916400384,542.5501264834729,20,1932.4644365802976
6.257901883063325,548.8198999888237,20,1880.9320516052653
6.442874516022522,554.9178988775891,20,1829.3996666296073
6.629822557072444,560.8441231497648,20,1777.8672816526969
6.818688748008312,566.5985728076025,20,1726.3348973513412
7.009415830624161,572.1812478475484,20,1674.8025119837487
7.201946546714161,577.5921482699988,20,1623.2701267351135
7.396223638072785,582.831274075872,20,1571.7377417619596
7.592189846494503,587.8986252651555,20,1520.2053567850492
7.789787913773788,592.7942018378535,20,1468.672971809391
7.9889605817051095,597.5180037939659,20,1417.1405868337326
8.189650592082941,602.0700311334928,20,1365.6082018580744
8.39180068670175,606.4502838564258,20,1314.0758168799118
8.595353607356012,610.6587619627859,20,1262.54343190801
8.800252095840197,614.6954654525562,20,1211.0110469310996
9.006438893948774,618.5603943257327,20,1159.4786619529368
9.213856743476217,622.2535485823319,20,1107.946276979783
9.422448386216999,625.7749282223415,20,1056.4138920028727
9.632156563965587,629.1245332457655,20,1004.8815070272143
9.842924018516456,632.3023636526041,20,953.3491220515562
10.054693491664073,635.3084194428571,20,901.8167370758978
10.267407725202915,638.1427006165246,20,850.2843521002396
10.481009460927451,640.8052071736065,20,798.7519671245813
10.69544144063215,643.2959391140945,20,747.2195821464187
10.910646406111487,645.6148964380137,20,695.6871971757691
11.126567099159931,647.7620791453307,20,644.1548121951022
11.343146261571954,649.7374872360706,20,592.6224272219483
11.560326635142028,651.5411207102208,20,541.0900422450378
11.778050961664626,653.1729795677936,20,489.55765727188395
11.996261982934215,654.6330638087644,20,438.0252722912169
12.214902440745268,655.9213734331621,20,386.49288731931523
12.433915076892259,657.0379084409743,20,334.96050234365697
12.653242633169658,657.9826688321884,20,283.42811736424215
12.872827851371936,658.7556546068379,20,231.89573239484483
13.09261347329356,659.3568657648726,20,180.36334741042126
13.312542240729009,659.7863023063428,20,128.83096244102393
13.56033592246708,743.3810452142158,20,25078.422872361916
13.819281160654164,776.8357145612529,20,10036.400804111117
14.0796917186428,781.2316739659063,20,1318.787821396064
14.341323717819641,784.895997530523,20,1099.297069384974
14.603880231864105,787.6695421333918,20,832.0633808606273
14.867015297841196,789.4051979312733,20,520.696739364448
15.130342512011861,789.9816425119909,20,172.9333742152825
15.39344788857587,789.3161296920299,20,-199.65384598828416
15.655905879045289,787.3739714082612,20,-582.6474851306057
15.917296803864765,784.1727744584298,20,-960.3590849494326
16.177223640787254,779.7805107674671,20,-1317.6791072888107
16.435326249138875,774.3078250548637,20,-1641.8057137810188
16.691291639682564,767.8961716310721,20,-1923.4960271374655
16.944859657323665,760.7040529232975,20,-2157.6356123324
17.195824207270064,752.8936498391896,20,-2343.120925232362
17.444030743243417,744.6196079200647,20,-2482.212575737465
17.689371058971908,736.0209471854696,20,-2579.598220378549
17.931776487388376,727.2162852494015,20,-2641.3985808204047
18.171210484554646,718.301991498811,20,-2674.288125177154
18.407661346429514,709.3525856246035,20,-2684.821762262229
18.64113555423405,700.4226234136145,20,-2678.988663296724
18.871652018872595,691.5493939156272,20,-2661.968849396177
19.09923732111516,682.755906727701,20,-2638.0461563778704
19.32392192585189,674.0538142101941,20,-2610.6277552520783
19.545737279326453,665.4460604236792,20,-2582.326135954475
19.764713664535623,656.9291556275082,20,-2555.0714388512847
19.9808786821559,648.4950528608383,20,-2530.230830000955
20.198908916943545,654.0907043629298,20,1678.6954506274465
20.418939083233855,660.0904988709326,20,1799.9383524008247
20.63729141452558,655.0569938751783,20,-1510.051498726305
20.853853960478553,649.6876378589187,20,-1610.806804877866
21.068515675025935,643.9851436421555,20,-1710.7482650289605
21.28116713191541,637.9543706684134,20,-1809.2318921226367
21.491701190352778,631.6021753121048,20,-1905.658606892569
21.700013590994697,624.9372019257652,20,-1999.4920159018864
21.90600346514918,617.9696224634441,20,-2090.273838696298
22.10957374605375,610.7108427137147,20,-2177.6339249188413
22.310631475673333,603.1731888587478,20,-2261.296156490043
22.509088006073895,595.3695912016926,20,-2341.079297116598
22.704859098563528,587.313277468895,20,-2416.8941198393063
22.89786492804752,579.0174884519835,20,-2488.7367050734265
23.088030003036007,570.4952249654513,20,-2556.6790459596423
23.275283013422094,561.7590311582663,20,-2620.8581421554977
23.459556619494357,552.8208182167866,20,-2681.4638824439094
23.640787195840296,543.6917290378186,20,-2738.7267536903946
23.818914543043263,534.3820416089042,20,-2792.906228674356
23.993881579292154,524.9011087466724,20,-2844.279858669483
24.165634022476354,515.2573295525926,20,-2893.1337582239626
24.334120071794597,505.4581479547269,20,-2939.7544793597376
24.49929009620409,495.5100732284766,20,-2984.422417875065
24.6610963354507,485.4187177398338,20,-3027.4066465928468
24.819492617842876,475.1888471765259,20,-3068.961168992382
24.97443409765544,464.8244394376919,20,-3109.322321650192
25.125877013824812,454.3287485081238,20,-3148.707278870435
25.273778470718984,443.70437068251607,20,-3187.3133476823095
25.418096240859914,432.9533104227866,20,-3225.318077918845
25.55878858907672,422.0770446504157,20,-3262.879731711258
25.69581411695136,411.0765836239195,20,-3300.138307948876
25.829131626231487,399.9525278403698,20,-3337.216735064915
25.958699999698393,388.70512040072924,20,-3374.2222318921563
26.084478097762716,377.33429419297426,20,-3411.2478623265
26.206424669236945,365.8397144226879,20,-3448.3739310859132
26.324510963787286,354.2588836510266,20,-3474.249231498394
26.43873800202057,342.6811146998482,20,-3473.330685353505
26.54913630476911,331.1949082456185,20,-3445.861936268922
26.655765656528327,319.8880552776497,20,-3392.0558903906326
26.758702285061275,308.80988559884037,20,-3323.4509036428053
26.85802143339891,297.9574450129105,20,-3255.7321757789655
26.953797394417567,287.3278830559717,20,-3188.8685870816294
27.046103547162748,276.9184582355432,20,-3122.827446128557
27.135012394238835,266.7265412282637,20,-3057.5751021838337
27.220595599602987,256.74961609244326,20,-2993.077540746131
27.30292402626115,246.98527997448738,20,-2929.300835386774
27.38206777350436,237.4312417296325,20,-2866.2114734564716
27.45809621342016,228.0853197474128,20,-2803.7765946659038
27.531078026479296,218.94543917740774,20,-2741.9641710015226
27.601081236041797,210.00962868749372,20,-2680.743146974203
27.668173241670164,201.2760168851093,20,-2620.083540715327
27.732420851273318,192.74282880945978,20,-2559.956422694858
27.79389031193541,184.40838198628413,20,-2500.3340469526975
27.85264733956004,176.27108287388535,20,-2441.1897337196215
27.908757147220054,168.32942298004033,20,-2382.4979681535065
27.962284472328097,160.58197532413197,20,-2324.234296772507
28.0132936026044,153.02739082889417,20,-2266.3753485713464
28.06184840091119,145.66439492038037,20,-2208.898772554139
28.108012329012528,138.49178430400883,20,-2151.7831849114564
28.151848470242058,131.50842368858727,20,-2095.008184626476
28.193419551207715,124.71324289695822,20,-2038.5542374887107
28.23278796251344,118.10523391719444,20,-1982.4026939291364
28.270015778554047,111.68344812182022,20,-1926.5357386122657
28.30516477649908,105.44699383509212,20,-1870.9362860184278
28.33829645437452,99.39503362631957,20,-1815.588062631765
28.36947204838884,93.52678204295088,20,-1760.4754750106051
28.398752549522204,87.84150340009043,20,-1705.5835928581375
28.426198719341723,82.33850945854833,20,-1650.8981824626337
28.451871105190346,77.01715754587458,20,-1596.4055738021189
28.475830054665987,71.87684842692695,20,-1542.092735684292
28.498135729464725,66.91702439621567,20,-1487.9472092133876
28.518848118678925,62.13716764260421,20,-1433.9570260834357
28.538027051404644,57.5367981771644,20,-1380.1108396319426
28.55573220886669,53.11547238613634,20,-1326.3977373084176
28.57202313594989,48.87278124959709,20,-1272.8073409617755
28.58695925218904,44.80834871744935,20,-1219.3297596443213
28.600599862271856,40.92183024845702,20,-1165.9555406976988
28.613004166018705,37.21291124054638,20,-1112.6757023731905
28.624231267830954,33.681305436734554,20,-1059.4817411435508
28.634340185724408,30.326753680361026,20,-1006.3655269120566
28.643389859814587,27.149022270541195,20,-953.3194229459497
28.651439160389927,24.14790172602822,20,-900.3361633538926
28.658546895489504,21.32320529871978,20,-847.4089281925318
28.664771818023315,18.674767601442916,20,-794.5313091830591
28.670172632483084,16.202443379299662,20,-741.6972666429758
28.674808001166443,13.906106050087221,20,-688.9011987637331
28.678736549965095,11.78564639595647,20,-636.137896239225
28.68201687375568,9.840971371750648,20,-583.402507261747
28.684707541283224,8.072002582631947,20,-530.6906367356098
28.686867099708795,6.478675276699358,20,-477.9981917797771
28.688554078637036,5.060936784732221,20,-425.32154759014094
28.68982699376119,3.818745372466266,20,-372.65742367978635
28.69074435009508,2.7520690016755167,20,-320.00291123722496
28.69136464474123,1.8608839384512696,20,-267.35551896727407
28.691746369254595,1.1451735401017338,20,-214.7131195048607
28.69194801159475,0.6049270204637059,20,-162.07395589140836
28.69202805761984,0.24013807526034672,20,-109.43668356100777
28.69204499220056,0.05080374216439003,20,-56.800299928787005
28.69204499220056,0.0,20,-15.241122649317006
