2.610318873002493E-4,0.026103188730024925,20,1.3051594365012462,270.0
0.0013051594365012464,0.07830956619007477,20,2.610318873002493,270.0
0.0036544464222034896,0.15661913238014954,20,3.915478309503739,270.0
0.007830956619007477,0.26103188730024923,20,5.220637746004984,270.0
0.014356753801513708,0.39154783095037393,20,6.525797182506233,270.0
0.02375390174432268,0.5481669633305235,20,7.830956619007479,270.0
0.036544464222034896,0.7308892844406979,20,9.13611605550872,270.0
0.05325050500925085,0.9397147942808973,20,10.441275492009968,270.0
0.07439408788057103,1.1746434928511216,20,11.746434928511212,270.0
0.10049727661059596,1.4356753801513709,20,13.05159436501247,270.0
0.13208213497392612,1.7228104561816453,20,14.356753801513713,270.0
0.16967072674516204,2.0360487209419444,20,15.661913238014957,270.0
0.21378511569890418,2.375390174432268,20,16.96707267451619,270.0
0.264947365609753,2.740834816652617,20,18.27223211101745,270.0
0.3236795402523091,3.1323826476029915,20,19.577391547518705,270.0
0.3905037034011729,3.5500336672833894,20,20.882550984019908,270.0
0.46594191883094493,3.993787875693813,20,22.187710420521196,270.0
0.5505162503162256,4.463645272834262,20,23.492869857022452,270.0
0.6447487616316155,4.959605858704736,20,24.798029293523655,270.0
0.7491615165517153,5.481669633305234,20,26.10318873002494,270.0
0.8642765788511252,6.029836596635758,20,27.40834816652617,270.0
0.9906160123044458,6.604106748696306,20,28.713507603027402,270.0
1.1287018806862776,7.2044800894868795,20,30.018667039528687,270.0
1.2790562477712213,7.830956619007478,20,31.323826476029915,270.0
1.442201177333877,8.483536337258101,20,32.62898591253115,270.0
1.6186587331488456,9.162219244238749,20,33.93414534903238,270.0
1.8089509789907272,9.867005339949422,20,35.23930478553366,270.0
2.0135999786341228,10.59789462439012,20,36.5444642220349,270.0
2.233127795853632,11.354887097560843,20,37.84962365853618,270.0
2.4680564944238563,12.13798275946159,20,39.15478309503736,270.0
2.7189081381193962,12.947181610092363,20,40.45994253153864,270.0
2.9862047907148512,13.782483649453162,20,41.76510196803992,270.0
3.2704685159848226,14.643888877543985,20,43.07026140454111,270.0
3.5722213777039107,15.531397294364831,20,44.37542084104239,270.0
3.8919854396467164,16.445008899915702,20,45.680580277543456,270.0
4.230282765587839,17.3847236941966,20,46.98573971404496,270.0
4.587635419301881,18.350541677207524,20,48.29089915054613,270.0
4.9645654645634405,19.34246284894847,20,49.59605858704731,270.0
5.361333933259819,20.334384020689416,20,49.596058587047416,270.0
5.777940825391017,21.326305192430365,20,49.59605858704731,270.0
6.214386140957034,22.318226364171313,20,49.59605858704753,270.0
6.670669879957869,23.31014753591226,20,49.59605858704731,270.0
7.146792042393524,24.302068707653206,20,49.59605858704731,270.0
7.642752628263997,25.293989879394154,20,49.59605858704731,270.0
8.158551637569289,26.2859110511351,20,49.59605858704731,270.0
8.694189070309402,27.277832222876047,20,49.59605858704731,270.0
9.249664926484332,28.26975339461699,20,49.59605858704731,270.0
9.824979206094081,29.261674566357943,20,49.59605858704753,270.0
10.42013190913865,30.253595738098884,20,49.5960585870471,270.0
11.035123035618037,31.245516909839836,20,49.59605858704753,270.0
11.669952585532243,32.237438081580784,20,49.59605858704753,270.0
12.32462055888127,33.229359253321725,20,49.5960585870471,270.0
12.999126955665115,34.22128042506268,20,49.59605858704753,270.0
13.693471775883777,35.21320159680362,20,49.59605858704731,270.0
14.407655019537259,36.20512276854458,20,49.59605858704753,270.0
15.14167668662556,37.19704394028552,20,49.5960585870471,270.0
15.89527574526138,38.16286192329644,20,48.290899150546025,270.0
