<<<<<<< HEAD
1.3986479217005696E-5,0.08391887530203418,20,4.195943765101709,0.0
1.3986479217005696E-5,0.0,20,-4.195943765101709,0.0
1.3976901189497582E-4,0.37734759803391044,20,18.86737990169552,0.0
3.635526793670754E-4,0.6713510024162989,20,14.70017021911942,0.0
7.13214659792231E-4,1.048985941275467,20,18.881746942958404,0.0
0.0012167279116044552,1.5105397554366722,20,23.077690708060274,0.0
0.0019020653932375284,2.0560124448992196,20,27.27363447312736,0.0
0.002797200063125927,2.6854040096651954,20,31.469578238298787,0.0
0.003930104879703431,3.3987144497325126,20,35.66552200336587,0.0
0.005328752801404054,4.195943765101868,20,39.86146576846774,0.0
0.007021116786661808,5.07709195577326,20,44.057409533569604,0.0
0.009035169793910471,6.042159021745993,20,48.253353298636696,0.0
0.011398884781584524,7.091144963022156,20,52.449297063808125,0.0
0.014140234708117512,8.224049779598964,20,56.64524082884043,0.0
0.017287192531943912,9.440873471479202,20,60.84118459401186,0.0
0.020867731211497275,10.741616038660085,20,65.03712835904416,0.0
0.02490982370521184,12.126277481143703,20,69.23307212418082,0.0
0.029441442971521858,13.59485779893005,20,73.42901588931747,0.0
0.034490561968861105,15.147356992017741,20,77.62495965438455,0.0
0.0400851536556636,16.78377506040747,20,81.82090341948641,0.0
0.04625319099036334,18.504112004099234,20,86.01684718458829,0.0
0.05302264693139436,20.30836782309304,20,90.21279094969015,0.0
0.06042149443719065,22.19654251738888,20,94.40873471479203,0.0
0.06847770646618646,24.16863608698745,20,98.60467847992867,0.0
0.07721925597681535,26.22464853188667,20,102.80062224496098,0.0
0.08667411592751156,28.364579852088625,20,106.99656601009762,0.0
0.0968702592767091,30.588430047592613,20,111.1925097751995,0.0
0.10783565898284199,32.89619911839864,20,115.38845354030136,0.0
0.11959828800434422,35.287887064506705,20,119.58439730540323,0.0
0.13218611929964982,37.76349388591681,20,123.7803410705051,0.0
0.1456271258271928,40.323019582628945,20,127.97628483560698,0.0
0.1599492805454074,42.966464154643816,20,132.1722286007436,0.0
0.1751805564127272,45.69382760195934,20,136.3681723657759,0.0
