0.008202099800109863,0.8202099800109863,20,41.01049900054931,0.0
0.04101049900055007,1.6404199600220106,20,41.01049900055121,0.0
0.1066272974014305,3.2808399200440213,20,82.02099800110052,0.0
0.20505249500274675,4.921259880065813,20,82.0209980010896,0.0
0.3362860918045032,6.561679840087824,20,82.02099800110052,0.0
0.5003280878066999,8.202099800109835,20,82.02099800110052,0.0
0.697178483009341,9.842519760132063,20,82.02099800111145,0.0
0.9268372774124269,11.482939720154292,20,82.02099800111145,0.0
1.189304471015953,13.123359680176303,20,82.02099800110052,0.0
1.4845800638199194,14.763779640198313,20,82.02099800110052,0.0
1.8126640558243257,16.404199600220323,20,82.02099800110052,0.0
2.173556447029177,18.044619560242552,20,82.02099800111145,0.0
2.5672572374344638,19.685039520264343,20,82.0209980010896,0.0
2.9937664270401956,21.325459480286575,20,82.02099800111145,0.0
3.4530840158463674,22.965879440308584,20,82.02099800110052,0.0
3.9452100038529747,24.606299400330375,20,82.0209980010896,0.0
4.4701443910600265,26.246719360352607,20,82.02099800111145,0.0
5.027887177467523,27.887139320374835,20,82.02099800111145,0.0
5.618438363075325,29.52755928039007,20,82.02099800076178,0.0
6.241797947883493,31.167979240408364,20,82.02099800091476,0.0
6.897965931892078,32.808399200429285,20,82.0209980010459,0.0
7.586942315101091,34.44881916045064,20,82.02099800106774,0.0
8.30872709751054,36.08923912047243,20,82.0209980010896,0.0
9.063320279120415,37.72965908049378,20,82.02099800106774,0.0
9.850721859930719,39.37007904051514,20,82.02099800106774,0.0
10.670931839941572,41.010499000542616,20,82.02099800137371,0.0
11.523950219153331,42.65091896058801,20,82.02099800226976,0.0
12.409776997565537,44.29133892061024,20,82.02099800111145,0.0
13.328412175178203,45.93175888063334,20,82.02099800115516,0.0
14.279855751991315,47.57217884065557,20,82.02099800111145,0.0
15.264107728004879,49.212598800678236,20,82.02099800113331,0.0
16.281168103218896,50.853018760700905,20,82.02099800113331,0.0
17.33103687763337,52.49343872072357,20,82.02099800113331,0.0
18.41371405124829,54.133858680746236,20,82.02099800113331,0.0
19.52919962406366,55.774278640768465,20,82.02099800111145,0.0
20.677493596079493,57.41469860079157,20,82.02099800115516,0.0
21.858595967294573,59.05511856075392,20,82.02099799811735,0.0
23.072506737709624,60.69553852075254,20,82.0209979999313,0.0
24.319225907325073,62.33595848077258,20,82.02099800100218,0.0
25.598753476140935,63.97637844079306,20,82.02099800102404,0.0
26.9110894441572,65.61679840081311,20,82.02099800100218,0.0
28.25623381137387,67.25721836083359,20,82.02099800102404,0.0
29.634186577790953,68.89763832085407,20,82.02099800102404,0.0
31.044947743408443,70.53805828087455,20,82.02099800102404,0.0
32.48851730822633,72.17847824089415,20,82.02099800098033,0.0
33.96489527224462,73.81889820091463,20,82.02099800102404,0.0
35.474081635463335,75.459318160936,20,82.02099800106774,0.0
37.01607639788244,77.09973812095517,20,82.02099800095847,0.0
38.590879559501964,78.74015808097609,20,82.0209980010459,0.0
40.1984911203219,80.38057804099657,20,82.02099800102404,0.0
41.83891108034223,82.02099800101661,20,82.02099800100218,0.0
43.512139439562965,83.66141796103665,20,82.02099800100218,0.0
45.21817619798412,85.30183792105801,20,82.02099800106774,0.0
46.95702135560566,86.94225788107674,20,82.02099800093661,0.0
48.72867491242762,88.58267784109809,20,82.02099800106774,0.0
50.53313686844999,90.22309780111857,20,82.02099800102404,0.0
