1.3986479217005696E-5,0.08391887530203418,20,4.195943765101709,270.0
6.482028174862414E-5,0.1525014075948553,20,3.4291266146410573,270.0
1.9069859470214397E-4,0.3776349388605594,20,11.256676563285204,270.0
4.1448226217424356E-4,0.6713510024162989,20,14.68580317778697,270.0
7.641442425998631E-4,1.048985941276858,20,18.88174694302797,270.0
0.0012676574944120872,1.5105397554366722,20,23.077690707990705,270.0
0.001952994976045856,2.0560124449013064,20,27.273634473231702,270.0
0.0028481296459342545,2.6854040096651954,20,31.469578238194437,270.0
0.003981034462510367,3.398714449728339,20,35.66552200315718,270.0
0.0053796823842109905,4.195943765101868,20,39.86146576867644,270.0
0.007072046369469207,5.077091955774651,20,44.05740953363918,270.0
0.009086099376718103,6.042159021746689,20,48.25335329860191,270.0
0.01144981436439262,7.091144963023548,20,52.44929706384291,270.0
0.01419116429092584,8.22404977959966,20,56.64524082880565,270.0
0.01733812211475085,9.44087347147503,20,60.84118459376838,270.0
0.020918660794304444,10.741616038660782,20,65.03712835928765,270.0
0.024960753288019704,12.12627748114579,20,69.23307212425037,270.0
0.029492372554329724,13.59485779893005,20,73.4290158892131,270.0
0.03454149155166943,15.147356992019134,20,77.62495965445412,270.0
0.040136083238471926,16.78377506040747,20,81.82090341941685,270.0
0.04630412057317213,18.504112004100627,20,86.01684718465785,270.0
0.05307357651420314,20.30836782309304,20,90.21279094962058,270.0
0.06047242401999805,22.196542517384707,20,94.40873471458333,270.0
0.06852863604899177,24.168636086981195,20,98.60467847982432,270.0
0.07727018555961743,26.224648531876934,20,102.80062224478706,270.0
0.08672504551030992,28.364579852077494,20,106.99656601002805,270.0
0.09692118885950421,30.58843004758287,20,111.19250977526906,270.0
0.10788658856563338,32.896199118387514,20,115.3884535402318,270.0
0.11964921758713237,35.28788706449697,20,119.58439730547279,270.0
0.13223704888244167,37.763493885927936,20,123.78034107154859,270.0
0.14567805540998885,40.32301958264147,20,127.97628483567654,270.0
0.16000021012820878,42.96646415465982,20,132.17222860091752,270.0
0.1752314859955346,45.693827601977425,20,136.36817236588027,270.0
0.19139985597039935,48.50510992459429,20,140.564116130843,270.0
0.20853329301123802,51.400311122515966,20,144.76005989608402,270.0
0.22665977007648364,54.3794311957369,20,148.95600366104674,270.0
0.24580726012456192,57.442470144234825,20,153.15194742489643,270.0
0.2660037361138985,60.589427968009744,20,157.34789118874608,270.0
0.28727717100294314,63.82030466713402,20,161.5438349562132,270.0
0.309655537750129,67.13510024155752,20,165.73977872117592,270.0
0.3331668093138928,70.53381469129144,20,169.9357224866952,270.0
0.35783895865266585,74.01644801631903,20,174.13166625137967,270.0
0.383699958724883,77.58300021665144,20,178.32761001662067,270.0
0.4107777824889792,81.23347129228867,20,182.5235537818617,270.0
0.4391004029033876,84.96786124322516,20,186.7194975468244,270.0
0.46869579292654123,88.78617006946091,20,190.91544131178716,270.0
0.4995919255168769,92.68839777100703,20,195.1113850773064,270.0
0.5318167736328259,96.67454434784685,20,199.30732884199088,270.0
0.565398310232823,100.7446097999915,20,203.50327260723188,270.0
0.6003645082753015,104.89859412743539,20,207.69921637219463,270.0
0.6367433407186981,109.13649733018967,20,211.8951601377139,270.0
0.6745627805214439,113.45831940823763,20,216.09110390239834,270.0
0.7138508006419721,117.86406036158485,20,220.28704766736107,270.0
0.7546353740387215,122.35372019024801,20,224.4829914331586,270.0
0.7969444736701213,126.92729889419931,20,228.6789351975648,270.0
0.8408060724946065,131.58479647345544,20,232.8748789628058,270.0
0.8862201705121788,136.2422940527171,20,232.8748789630841,270.0
0.9331587947644034,140.815872756674,20,228.6789351978431,270.0
0.9815939722929939,145.30553258577123,20,224.4829914548632,270.0
1.0314977301394965,149.71127353950803,20,220.28704768683954,270.0
1.082842095345358,154.03309561758385,20,216.09110390378967,270.0
1.1355990949521446,158.27099882036038,20,211.89516013882695,270.0
1.1897407560014184,162.42498314782097,20,207.6992163730294,270.0
1.2452391055347514,166.49504859999897,20,203.50327260890145,270.0
1.302066170593703,170.4811951768555,20,199.30732884282565,270.0
1.3601939782198444,174.3834228784239,20,195.11138507841946,270.0
1.4195945554547365,178.20173170467632,20,190.91544131262194,270.0
1.4802399293399502,181.93612165564062,20,186.7194975482157,270.0
1.5421021269170483,185.58659273129456,20,182.52355378269647,270.0
1.6051531752275963,189.15314493164368,20,178.32761001745547,270.0
1.6693651013131625,192.6357782566991,20,174.131666252771,270.0
1.7347099322153106,196.03449270644413,20,169.93572248725175,270.0
1.8011596949756052,199.34928828088434,20,165.73977872201073,270.0
1.8686864166356174,202.58016498003644,20,161.54383495760453,270.0
1.93997536254314,213.86683772256762,20,564.3336371265585,269.56058768215706
2.0168842275742396,230.72659509329856,20,842.9878685365476,268.39561031108127
2.0953451504921627,235.38276875377002,20,232.80868302357294,267.14154740640066
2.1753817909209485,240.10992128635817,20,236.35762662940812,265.7901667069092
2.2570220854975576,244.92088372982772,20,240.54812217347686,264.3325531319187
2.340297940755947,249.8275657751675,20,245.33410226698825,262.7591574045836
2.4252445430134775,254.83980677259288,20,250.61204987127073,261.05990577449126
2.5118991214132165,259.963735199216,20,256.1964213311555,259.2243968063465
2.6002989645188923,265.19952931702693,20,261.78970589054427,257.2422172400391
2.690478461198252,270.53849003808,20,266.9480360526558,255.10341346890814
2.782464937629715,275.95942929438837,20,271.04696281541646,252.79915515131185
2.8762731203602074,281.4245481914776,20,273.25594485446135,250.3226182577485
2.9718982086428563,286.8752648479463,20,272.53583282343754,247.6700903160745
3.0693078305853314,292.2288658274264,20,267.68004897400345,244.84225447077273
3.168433593224204,297.37728791661726,20,257.421104459544,241.84553900073257
3.269163480835898,302.189662835082,20,240.61874592323727,238.69333227457236
3.3713368501874075,306.52010805452795,20,216.52226097229655,235.40678376004044
3.4747439651662533,310.2213449365362,20,185.06184410041178,232.01488053132854
3.57913161769456,313.1629575849209,20,147.0806324192353,228.55355161105976
3.684215261222244,315.250930583052,20,104.3986499065586,225.06373146829674
3.7896964441803864,316.44354887442785,20,59.63091456878695,221.5885761884036
3.895282753273488,316.7589272793052,20,15.768920243873149,218.17027818227612
4.000706667261867,316.2717419651387,20,-24.359265708328426,214.84705498011837
4.105740076636265,315.10022812319374,20,-58.575692097248684,211.65083085583203
4.21020256789816,313.38747378568314,20,-85.63771687552901,208.60591507569544
4.31396327127139,311.2821101196886,20,-105.26818329972902,205.72870853944497
4.416937451089561,308.92253945451336,20,-117.97853325876059,203.02824997290534
4.519079706498291,306.42676622618785,20,-124.78866141627628,200.5073028954626
4.620375665217487,303.88787615758906,20,-126.94450342993731,198.1636825065295
4.720833644078575,301.3739365832636,20,-125.69697871627015,195.99158719920126
4.820477201436089,298.93067207253966,20,-122.16322553619887,193.98278711140492
4.919339015735442,296.58544289806053,20,-117.2614587239579,192.12760065509283
5.017456172995952,294.3514717815311,20,-111.69855582647335,190.41564596263302
5.114866741340514,292.23170503368516,20,-105.98833739229494,188.8363868716221
5.21160741833559,290.2220309852298,20,-100.48370242276715,187.3795077352135
5.307712017110102,288.3137963235366,20,-95.41173308465773,186.0351544360167
5.403210577202612,286.495680277529,20,-90.90580230038464,184.7940758426959
5.4981289207853346,284.75503074816754,20,-87.03247646807174,183.64769424663646
5.592503520338974,283.1237986609203,20,-81.56160436236475,182.5879646543999
5.686381183059643,281.6329881620044,20,-74.5405249457923,181.60742493481413
5.779804094621624,280.26873468594283,20,-68.21267380307825,180.69935018364825
5.871881933970681,276.23351804717294,20,-201.76083193849658,180.0
5.959605131619744,263.16959294718913,20,-653.1962549991886,180.0
6.04732832926878,263.1695929471056,20,-4.173956306731264E-9,180.0
6.135051526917854,263.1695929472225,20,5.84353882942377E-9,180.0
6.222774724566946,263.1695929472782,20,2.7826375378208427E-9,180.0
6.310497922216017,263.16959294721136,20,-3.339165045385012E-9,180.0
6.398221119864989,263.16959294691645,20,-1.474797895045047E-8,180.0
6.485944317513961,263.16959294691645,20,0.0,180.0
6.573667515162931,263.1695929469109,20,-2.782637537820843E-10,180.0
6.661390712811904,263.16959294691645,20,2.782637537820843E-10,180.0
6.749113910460876,263.16959294691645,20,0.0,180.0
6.836837108109848,263.16959294691645,20,0.0,180.0
6.924548217348549,263.1333277161025,20,-1.8132615406974877,180.0
7.012221163287493,263.01883781683335,20,-5.724494963458947,180.0
7.099827972968247,262.82042904225926,20,-9.920438728699946,180.0
7.187340673432373,262.5381013923805,20,-14.116382493940947,180.0
7.274731291721443,262.17185486720797,20,-18.31232625862542,180.0
7.361971854877016,261.72168946671957,20,-22.508270024422945,180.0
7.449034389940665,261.1876051909485,20,-26.704213788550888,180.0
7.535890923953951,260.56960203985597,20,-30.90015755462668,180.0
7.622513483958528,259.86768001373133,20,-35.096101306232754,180.0
7.708874096996268,259.0818391132201,20,-39.292045025560235,180.0
7.794944790108344,258.2120793362298,20,-43.487988849514885,180.0
7.880697590336321,257.2584006839291,20,-47.68393261503415,180.0
7.966104524721765,256.2208031563348,20,-51.879876379718624,180.0
8.051137620306243,255.09928675343,20,-56.07582014523789,180.0
8.135768904131318,253.89385147522597,20,-60.27176391020062,180.0
8.219970403238559,252.6044973217227,20,-64.46770767516335,180.0
8.303714144669527,251.23122429290905,20,-68.66365144068263,180.0
8.386972155465795,249.77403238880174,20,-72.85959520536709,180.0
8.469716462668924,248.232921609384,20,-77.05553897088636,180.0
8.551919093320478,246.60789195466702,20,-81.2514827358491,180.0
8.63355207446203,244.898943424648,20,-85.44742650095095,180.0
8.714587433135137,243.10607601932693,20,-89.64337026605283,180.0
8.794997196381372,241.2292897387066,20,-93.83931403101556,180.0
8.874753391242297,239.2685845827815,20,-98.03525779625656,180.0
8.953828044759481,237.22396055154877,20,-102.2312015616367,180.0
9.032193183974488,235.09541764501955,20,-106.4271453264603,180.0
9.109820835928883,232.88295586318554,20,-110.6230890917013,180.0
9.186683027664234,230.58657520605223,20,-114.81903285666404,180.0
9.262751786222102,228.20627567361134,20,-119.01497662204416,180.0
9.33799913864406,225.742057265874,20,-123.21092038686777,180.0
9.409007934806151,213.0263884862768,20,-635.7834389798606,180.53565745568523
9.477423585954147,205.2469534439863,20,-388.9717521145236,181.34874709525587
9.54431498589678,200.67419982789866,20,-228.63768080438336,182.2604058019925
9.60961520278808,195.90065067389918,20,-238.67745769997404,183.27683637206135
9.673252856630057,190.91296152593563,20,-249.38445739817783,184.4049498603335
9.735152418750001,185.69868635982732,20,-260.71375830541496,185.6523178752812
9.795234798172574,180.24713826771864,20,-272.577404605435,187.02707922877664
9.85341834157011,174.5506301926062,20,-284.8254037556208,188.53778075750816
9.909620403938359,168.6061871047437,20,-297.2221543931254,190.1931272744995
9.963759673287717,162.41780804807246,20,-309.41895283356234,192.00161152266068
10.015759441185429,155.9993036931362,20,-320.9252177468115,193.97099354466715
10.065551984453926,149.37762980549087,20,-331.083694382268,196.10760317573934
10.113084132868988,142.59644524518916,20,-339.0592280150853,198.41545366523695
10.158323914499354,135.71934489109532,20,-343.85501770469165,200.89518369505763
10.201267870297439,128.83186739425636,20,-344.3738748419482,203.54289272022012
10.241948224474196,122.04106253026777,20,-339.5402431994299,206.3489990523516
10.280438660088723,115.47130684358474,20,-328.48778433415134,209.29731982401552
10.316857135658605,109.25542670964462,20,-310.79400669700556,212.3646218278482
10.351364210145807,103.52122346160824,20,-286.7101624018191,215.52088744690002
10.384155906742112,98.37508978891468,20,-257.30668363467845,218.73045022098867
10.415451252788758,93.88603813993848,20,-224.4525824488105,221.9539784292584
10.445476003944812,90.07425346815867,20,-190.58923358898912,225.1510666862356
10.474445181185835,86.90753172307015,20,-158.33608725442696,228.28301699954906
10.502547420831645,84.3067189374313,20,-130.04063928194253,231.3153313938782
10.529933583548853,82.1584881516253,20,-107.41153929029949,234.2195264473298
10.556710847962831,80.33179324193466,20,-91.33474548453165,236.974074394965
