1.3986479217005696E-5,0.08391887530203418,20,4.195943765101709,180.0
1.3986479217005696E-5,0.0,20,-4.195943765101709,180.0
1.143042204903483E-4,0.3009532238200278,20,15.047661191001392,180.0
3.380878879624479E-4,0.6713510024162989,20,18.51988892981355,180.0
6.877498683880674E-4,1.048985941276858,20,18.88174694302797,180.0
0.0011912631202002915,1.5105397554366722,20,23.077690707990705,180.0
0.0018766006018340602,2.0560124449013064,20,27.273634473231702,180.0
0.0027717352717224588,2.6854040096651954,20,31.469578238194437,180.0
0.003904640088300427,3.398714449733904,20,35.66552200343544,180.0
0.00530328801000105,4.195943765101868,20,39.861465768398176,180.0
0.0069956519952574115,5.0770919557690855,20,44.05740953336091,180.0
0.009009705002506307,6.042159021746689,20,48.25335329888017,180.0
0.011373419990180824,7.091144963023548,20,52.44929706384291,180.0
0.014114769916714044,8.22404977959966,20,56.64524082880565,180.0
0.017261727740540907,9.440873471480595,20,60.841184594046645,180.0
0.020842266420094503,10.741616038660782,20,65.03712835900939,180.0
0.02488435891380791,12.126277481140223,20,69.23307212397212,180.0
0.029415978180117926,13.59485779893005,20,73.42901588949138,180.0
0.03446509717745764,15.147356992019134,20,77.62495965445412,180.0
0.040059688864260125,16.78377506040747,20,81.82090341941685,180.0
0.046227726198958485,18.504112004095063,20,86.01684718437959,180.0
0.052997182139989496,20.30836782309304,20,90.21279094989885,180.0
0.060396029645786255,22.19654251739027,20,94.40873471486158,180.0
0.06845224167478184,24.168636086986755,20,98.60467847982432,180.0
0.0771937911854112,26.224648531888064,20,102.80062224506531,180.0
0.0866486511361074,28.364579852088625,20,106.99656601002805,180.0
0.0968447944853054,30.588430047594002,20,111.19250977526906,180.0
0.10781019419143828,32.89619911839864,20,115.3884535402318,180.0
0.11957282321294098,35.2878870645081,20,119.58439730547279,180.0
0.13216065450824657,37.76349388591681,20,123.78034107043553,180.0
0.14560166103578817,40.323019582624774,20,127.97628483539826,180.0
0.15992381575400255,42.96646415464313,20,132.17222860091752,180.0
0.17515509162132278,45.693827601960734,20,136.36817236588027,180.0
0.191323461596182,48.50510992457759,20,140.564116130843,180.0
0.20845689863701508,51.400311122499275,20,144.76005989608402,180.0
0.22658337570225515,54.3794311957202,20,148.95600366104674,180.0
0.24573086575033715,57.44247014424596,20,153.15194742628773,180.0
0.2659273417396941,60.589427968070964,20,157.34789119125045,180.0
0.28720077662876103,63.820304667200794,20,161.54383495649148,180.0
0.3095791433759654,67.13510024161319,20,165.73977872061943,180.0
0.33309041493974595,70.53381469134153,20,169.93572248641695,180.0
0.35776256427853564,74.01644801636911,20,174.13166625137967,180.0
0.3836235643507714,77.58300021670709,20,178.32761001689894,180.0
0.41070138811488616,81.23347129234432,20,182.5235537818617,180.0
0.43902400852931495,84.96786124328638,20,186.71949754710266,180.0
