2.87249588486654E-5,0.0028724958848665395,20,0.14362479424332697
7.685678532810711E-5,0.0024065913239720857,20,-0.023295228044722692
3.3538141496609566E-4,0.012926231481899428,20,0.5259820078963672
7.949807565447421E-4,0.02297996707893232,20,0.5026867798516444
0.001513104727761377,0.035906198560831736,20,0.6463115740949709
0.0025472032463133305,0.05170492592759767,20,0.7899363683382967
0.003954726229897931,0.07037614917923005,20,0.9335611625816188
0.005793123596212512,0.09191986831572903,20,1.0771859568249493
0.008119845262954404,0.11633608333709454,20,1.2208107510682755
0.010992341147820935,0.14362479424332655,20,1.3644355453116004
0.01446806116850944,0.1737860010344252,20,1.5080603395549321
0.018604455242717248,0.20681970371039046,20,1.6516851337982636
0.02345897328814169,0.24272590227122198,20,1.7953099280415754
0.029089065222480098,0.2815045967169203,20,1.9389347222849147
0.03555218096342979,0.3231557870474846,20,2.0825595165282174
0.042905770428688365,0.36767947326292877,20,2.226184310772206
0.051207283535953003,0.41507565536323193,20,2.3698091050151584
0.060514170202920964,0.4653443333483978,20,2.5134338992582954
0.0708838803472896,0.5184855072184318,20,2.6570586935016975
0.08237386388675623,0.5744991769733317,20,2.8006834877449958
0.0950415707390182,0.6333853426130983,20,2.9443082819883326
0.1089444508217728,0.6951440041377305,20,3.087933076231604
0.1241399540527174,0.7597751615472297,20,3.2315578704749632
0.14068553034954936,0.8272788148415977,20,3.3751826647184004
0.15863862962996597,0.8976549640208302,20,3.5188074589616236
0.17805670181166455,0.9709036090849293,20,3.6624322532049565
0.19899719681234246,1.047024750033896,20,3.8060570474483413
0.221517564549697,1.1260183868677285,20,3.9496818416916133
0.2456752549414256,1.2078845195864294,20,4.0933066359350505
0.2715277179052255,1.2926231481899961,20,4.2369314301783305
0.29910367839994517,1.3787980247359815,20,4.308743827299267
0.32840313642557484,1.464972901281484,20,4.308743827275127
0.359426091982124,1.5511477778274583,20,4.308743827298719
0.3921725450695926,1.6373226543734307,20,4.308743827298614
0.42664249568798046,1.723497530919392,20,4.308743827298067
0.4628359438372877,1.809672407465362,20,4.3087438272985015
0.5007528895175144,1.8958472840113363,20,4.30874382729871
0.5403933327286605,1.9820221605573063,20,4.3087438272985015
0.581757273470726,2.068197037103272,20,4.308743827298293
0.6248447117437304,2.154371913650216,20,4.308743827347198
0.6696556475476658,2.240546790196773,20,4.308743827327841
0.7161900808825216,2.326721666742791,20,4.308743827300901
0.7644480117482981,2.412896543288826,20,4.308743827301754
0.8144294401449953,2.4990714198348614,20,4.308743827301771
0.866134366072613,2.5852462963808835,20,4.30874382730111
0.9195627895311513,2.6714211729269146,20,4.308743827301545
0.9747147105206101,2.757596049472937,20,4.30874382730111
1.0315901290409895,2.8437709260189763,20,4.30874382730198
1.0901890450922898,2.9299458025650074,20,4.308743827301545
1.1505114586745104,3.016120679111038,20,4.308743827301545
1.2125573697876255,3.1022955556557474,20,4.308743827235458
1.2763267784315988,3.1884704321986646,20,4.308743827145874
1.3418196846064903,3.274645308744574,20,4.308743827295458
1.4090360883122997,3.360820185290475,20,4.308743827295041
1.4779759895490279,3.4469950618364096,20,4.308743827296745
1.548639388316674,3.533169938382301,20,4.308743827294588
1.6210262846152386,3.619344814928228,20,4.308743827296328
1.695136678444721,3.705519691474129,20,4.308743827295041
1.7709705698051221,3.791694568020055,20,4.308743827296328
1.8485279586964407,3.87786944456593,20,4.308743827293719
1.927808845118678,3.964044321111856,20,4.308743827296328
2.0087845041129846,4.048782949715336,20,4.236931430173983
2.091397485761664,4.130649082433957,20,4.093306635931033
2.175590340147018,4.209642719267701,20,3.9496818416872133
2.2613056173513493,4.285763860216586,20,3.806057047444263
2.348485867456962,4.35901250528063,20,3.6624322532021827
2.4370736405461573,4.429388654459762,20,3.518807458956624
2.5270114867012388,4.49689230775407,20,3.375182664715413
2.6182419560045083,4.561523465163485,20,3.231557870470724
2.7107075985382703,4.623282126688093,20,3.0879330762303825
2.804350964384826,4.682168292327789,20,2.944308281984824
2.899114603626478,4.738181962082609,20,2.8006834877410043
2.9949410663455307,4.791323135952623,20,2.657058693500663
3.0917729026242844,4.84159181393769,20,2.513433899253365
3.1895526625450437,4.888987996037968,20,2.369809105013893
3.2882228961901103,4.933511682253334,20,2.2261843107683346
3.3877261536417875,4.9751628725838595,20,2.082559516526254
