-0.008094735207446678,-0.8094735207446678,20,40.47367603723339,134.9830211996781
-0.04973312291499896,-2.081919385377614,20,63.622293231647305,134.9093368412141
-0.1329767332553228,-4.162180517016191,20,104.01305658192886,134.7622319073763
-0.25775840358878166,-6.2390835166729435,20,103.8451499828376,134.54224059242358
-0.42397534630700295,-8.310847135911063,20,103.58818096190598,134.25018046021802
-0.6314868016865379,-10.375572768976749,20,103.23628165328427,133.88717113255848
-0.880111086950014,-12.4312142631738,20,102.7820747098526,133.4546577906114
-1.1696221953831387,-14.475555421656235,20,102.21705792412172,132.9544382541008
-1.4997461443975806,-16.506197450722087,20,101.53210145329265,132.38869207092017
-1.8701573058068213,-18.520558070462034,20,100.71803098699728,131.76000974847489
-2.280474988058427,-20.515884112580288,20,99.76630210591274,131.07141998516136
-2.730260563241816,-22.489278759169455,20,98.66973232945837,130.32641256977178
-3.2190154416698,-24.43774392139919,20,97.42325811148663,129.52895453888175
-3.746180186506693,-26.358237241844666,20,96.02466602227385,128.68349726186165
-4.311135027063115,-28.24774202782108,20,94.47523929882068,127.79497239288105
-4.913201969371672,-30.103347115427855,20,92.78025438033879,126.86877511000506
-5.551648614281301,-31.922332245481428,20,90.94925650267862,125.91073375535217
-6.225693685831108,-33.70225357749033,20,88.99606660044509,124.92706585856206
-6.934514146758453,-35.44102304636724,20,86.9384734438455,123.92432151897941
-7.677253649304039,-37.136975127279364,20,84.79760404560625,122.90931614490376
-8.45303195292044,-38.78891518082001,20,82.59700267703225,121.88905549476738
-9.260954838090807,-40.39614425851843,20,80.36145388492119,120.87065674480829
-10.100123990531868,-41.958457622053025,20,78.11566817672947,119.86126980047248
-10.969646297874064,-43.47611536710979,20,75.88288725283839,118.86800326020762
-11.86864202969559,-44.94978659107627,20,73.6835611983238,117.89785926767411
-12.796251427236083,-46.38046987702469,20,71.53416429742109,116.95768102485005
-13.751639314832598,-47.76939437982579,20,69.44622514005515,116.05411603822512
-14.73399745619761,-49.11790706825059,20,67.4256344212399,115.193597327507
-15.742544478308746,-50.42735110555672,20,65.47220186530643,114.38234397537968
-16.77652329630766,-51.69894089994568,20,63.5794897194482,113.6263816069295
-17.83519602902012,-52.93363663562314,20,61.734786783872636,112.93158279089255
-18.91783647147881,-54.13202212293443,20,59.91927436556487,112.3037269366697
-20.0237201828467,-55.294185568394354,20,58.108172272996,111.74857912784267
-21.1521122594774,-56.41960383153511,20,56.270913157037974,111.27198739747053
-22.30225281284279,-57.507027668269764,20,54.37119183673271,110.87999824585631
-23.47334012514905,-58.55436561531275,20,52.36689735214892,110.57899063611501
-24.664511383904635,-59.55856293777942,20,50.20986612333392,110.37582922883826
-25.87482083726791,-60.51547266816368,20,47.84548651921286,110.27803812475855
-27.103215162235657,-61.41971624838729,20,45.21217901118047,110.29399674232673
-28.348505843156442,-62.264534046039266,20,42.240889882598985,110.43315944711082
-29.609338444402148,-63.041630062285364,20,38.854800812304596,110.70629983636695
-30.884158909294044,-63.74102324459478,20,34.96965911547085,111.12577860900723
-32.171177537947486,-64.35093143267203,20,30.495409403862826,111.70582982451657
-33.468332261180336,-64.85773616164275,20,25.34023644853603,112.46285264425273
-34.77325452874301,-65.24611337813359,20,19.418860824541532,113.41568216587228
-36.083243948616044,-65.49947099365157,20,12.667880775899459,114.58579051478591
-37.38177215126798,-64.92641013259687,20,-28.653043052735406,115.98150227023882
-38.6394516697589,-62.8839759245458,20,-102.1217104025534,117.58465592278537
