-0.008190833292184951,-0.8190833292184951,20,40.95416646092475,29.98194596860725
-0.05096905575817427,-2.138911123299466,20,65.99138970404854,29.90224998542547
-0.13656919706135434,-4.280007065159003,20,107.05479709297686,29.74251012457148
-0.2650780732489732,-6.425443809380942,20,107.27183721109695,29.50203520643933
-0.43662438897439465,-8.57731578627107,20,107.5935988445064,29.179800493761064
-0.6513767647290689,-10.737618787733712,20,108.01515007313208,28.774463436834537
-0.9095408022250143,-12.90820187479727,20,108.52915435317787,28.284386973975927
-1.21135495779369,-15.090707778433783,20,109.12529518182563,27.707672351498275
-1.5570848982609542,-17.286497023363204,20,109.789462246471,27.042204025786475
-1.9470159375105474,-19.496551962479653,20,110.5027469558225,26.285709765468454
-2.3814431437212287,-21.721360310534063,20,111.24041740272055,25.435839447486302
-2.8606585658277432,-23.96077110532572,20,111.97053973958279,24.49026655941296
-3.3849351603782747,-26.213829727526566,20,112.65293111004232,23.446816192729415
-3.954506923918762,-28.47858817702436,20,113.23792247488976,22.303623131919863
-4.569544949908838,-30.751901299503846,20,113.66565612397426,21.05932236691126
-5.2301294104793286,-33.029223028524505,20,113.86608645103308,19.713272203761278
-5.936217816983334,-35.30442032520032,20,113.75986483379042,18.265806932574378
-6.68761057181306,-37.56963774148633,20,113.26087081430093,16.718511152435468
-7.483915549776189,-39.815248898156405,20,112.28055783350348,15.07450189248317
-8.324514303203916,-42.029937671386364,20,110.73443866149793,13.338697844956727
-9.208533333269058,-44.2009515032571,20,108.55069159353688,11.518048378308436
-10.134824435578642,-46.31455511547912,20,105.68018061110118,9.621690276427643
-11.10195829750379,-48.35669309625746,20,102.10689903891672,7.66099906095215
-12.108234880713262,-50.3138291604736,20,97.8568032108073,5.649506570232603
-13.1517127201819,-52.17389197343186,20,93.00314064791259,3.602667880073284
-14.23025701452357,-53.92721471708345,20,87.66613718257973,1.5374784630099896
-15.34160370982441,-55.56733476504208,20,82.00600239793111,-0.5280361310352646
-16.48343417588471,-57.09152330301506,20,76.2094268986494,-2.5754150798316573
-17.653453205897435,-58.50095150063622,20,70.47140988105784,-4.586383643600811
-18.849462407697803,-59.80046009001832,20,64.97542946910485,-6.5434378704050005
-20.069421795368765,-60.997969383547925,20,59.87546467648032,-8.43033533086512
-21.311494312668348,-62.10362586497922,20,55.2828240715649,-10.232449871107349
-22.57407059841371,-63.128814287267964,20,51.259421114437295,-11.936968975082976
-23.855773937641608,-64.08516696139495,20,47.81763370634916,-13.532933239395845
-25.155447447150266,-64.98367547543292,20,44.92542570189858,-15.01113434808343
-26.472126873584152,-65.83397132169424,20,42.514792313065584,-16.363898452372155
-27.805002846461672,-66.64379864387608,20,40.49136610909243,-17.584785557828525
-29.153376172732383,-67.4186663135354,20,38.74338348296571,-18.668233566620387
-30.516609063995052,-68.16164456313334,20,37.14891247989689,-19.6091699592005
-31.894074234661286,-68.87325853331178,20,35.58069850892228,-20.402606600480766
-33.28510284354738,-69.55143044430457,20,33.908595549639585,-21.043225413624043
-34.68893136729813,-70.19142618753757,20,31.999787161649994,-21.52495564702795
-36.10464677567627,-70.78577041890715,20,29.717211568478984,-21.840537726827392
-37.53112885400892,-71.32410391663252,20,26.916674886268996,-21.98106453607764
-38.966988241846,-71.79296939185406,20,23.44327376107661,-21.935488745312
-40.41049881059495,-72.17552843744714,20,19.12795227965369,-21.69008527963834
-41.848775206436144,-71.91381979205994,20,-13.08543226935998,-21.23213240939438
-43.253997909621155,-70.26113515925006,20,-82.63423164049364,-20.560425924473833
-44.60568972543793,-67.58459079083869,20,-133.82721842056844,-19.68293985537298
-45.899443262872936,-64.68767687175054,20,-144.84569595440757,-18.60516457562136
-47.135595379241195,-61.80760581841294,20,-144.0035526668803,-17.32978535014672
-48.3144682742084,-58.94364474836056,20,-143.1980535026188,-15.859369218657491
-49.43647334213395,-56.10025339627757,20,-142.16956760414948,-14.197191267046065
-50.502222524551,-53.287459120852525,20,-140.6397137712525,-12.348120458993122
-51.51264314867888,-50.52103120639405,20,-138.32139572292365,-10.31953324151624
-52.46908782006719,-47.82223356941549,20,-134.93988184892802,-8.122187848190634
-53.373426229299696,-45.21692046162502,20,-130.26565538952343,-5.770954883657453
-54.22810214990682,-42.73379603035584,20,-124.15622156345887,-3.28527118131683
-55.03613833160589,-40.40180908495362,20,-116.59934727011104,-0.6891793002961322
-55.80107624231217,-38.24689553531405,20,-107.7456774819783,1.9891511643938316
-56.52684733642742,-36.288554705762365,20,-97.91704147758465,4.7184470560453065
-57.2175861180725,-34.5369390822539,20,-87.5807811754229,7.465818329176329
-57.87740884495599,-32.99113634417452,20,-77.29013690396924,10.198518350125653
-58.51019038187272,-31.63907684583667,20,-67.60297491689248,12.885719174871639
-59.11937202447024,-30.45908212987612,20,-58.999735798027565,15.500040690814927
-59.707824905317736,-29.42264404237483,20,-51.82190437506445,18.01863768296255
-60.27778016273544,-28.497762870884927,20,-46.24405857449511,20.423755825172066
-60.830823223170434,-27.652153021749793,20,-42.28049245675679,22.70277755063435
-61.36793938972555,-26.855808327755714,20,-39.81723469970396,24.84785967631055
-61.88959318564539,-26.082689795991758,20,-38.65592658819773,26.85530245012052
-62.39582405364661,-25.311543400061126,20,-38.55731979653154,28.724788301830557
-62.88634434850693,-24.52601474301619,20,-39.276432852246856,30.458602376182313
-63.3606300441827,-23.71428478378832,20,-40.58649796139365,32.06091092411674
-63.81799888626124,-22.86844210392672,20,-42.29213399307974,33.53713952223552
