-1.404213809992894E-5,-0.08425282859957363,20,4.212641429978682,44.99914190326271
-3.397951100270773E-5,-0.05981211870833639,20,-1.2220354945618621,45.00153327213587
-1.2418905206396333E-4,-0.2706286231837668,20,10.54082522377152,45.006913515763216
-2.845692767808261E-4,-0.48114067415058825,20,10.525602548341071,45.01647724591595
-5.351831524742496E-4,-0.7518416270802704,20,13.535047646484104,45.031417632664045
-8.961095442706538E-4,-1.0827791753892124,20,16.54687741544711,45.05292548061033
-0.001387451028597569,-1.4740244529807456,20,19.56226387957665,45.082188067572105
-0.0020293433411610845,-1.925676937690547,20,22.58262423549006,45.12038773792739
-0.002841966546700178,-2.4378696166172795,20,25.609633946336647,45.168700242405436
-0.0038455579989234738,-3.0107743566698866,20,28.645237002630346,45.22829281043485
-0.0050604271912866984,-3.6446075770896753,20,31.69166102098944,45.30032193804573
-0.0065069726741347434,-4.339636448544134,20,34.751443572722906,45.38593087335664
-0.008205701178534945,-5.096185513200602,20,37.82745323282344,45.48624677394528
-0.010177249091336936,-5.914643738405973,20,40.9229112602685,45.602377505038646
-0.012442406624196191,-6.795472598577764,20,44.04144300858963,45.735408053744266
-0.015022144742770636,-7.739214355723342,20,47.18708785727883,45.886396513346796
-0.017937645286512736,-8.746501631226296,20,50.36436377514777,46.0563696091794
-0.02121033442810829,-9.818067424786664,20,53.5782896780183,46.24631771830215
-0.024861919805788658,-10.954756133041096,20,56.83443541272164,46.457189345156024
-0.028914431605926424,-12.157535400413298,20,60.13896336861004,46.68988501342565
-0.03339026777704236,-13.427508513347806,20,63.498655646725524,46.94525053309579
-0.038312243705468006,-14.765927785276947,20,66.92096359645703,47.224069618038016
-0.0437036463817804,-16.17420802893717,20,70.41401218301115,47.52705582406506
-0.04958829320592083,-17.653940472421276,20,73.98662217420518,47.85484380093965
-0.05599059538972534,-19.206906551413525,20,77.64830394961248,48.20797986293627
-0.06293562575974278,-20.835091110052332,20,81.4092279319405,48.586911901508216
-0.0704491906516042,-22.540694675584238,20,85.28017827659528,48.99197869098106
-0.07855790536016849,-24.32614412569289,20,89.27247250543245,49.423398665036416
-0.08727886976621088,-26.162893218127177,20,91.8374546217143,49.88071691239614
